20333	6	Nothing	99	158356	0	0			0		other	0
20333	7	Nothing	42	158507	0	1			0		other	0
20333	7	Port Input	2	158842	335	3
20333	7	Response	3	158842	335	3
20333	8	Sound	21	159834	0	1			0		hit	72
20333	8	Port Input	2	160011	177	3
20333	8	Response	3	160011	177	3
20333	9	Nothing	76	160162	0	1			0		other	0
20333	9	Port Input	2	161224	1062	3
20333	9	Response	3	161224	1062	3
20333	9	Port Input	2	162791	2629	4
20333	9	Response	3	162791	2629	4
20333	9	Port Input	2	171464	11302	3
20333	9	Response	3	171464	11302	3
20333	9	Port Input	2	172556	12394	3
20333	9	Response	3	172556	12394	3
20333	9	Port Input	2	174159	13997	3
20333	9	Response	3	174159	13997	3
20333	9	Port Input	2	175616	15454	3
20333	9	Response	3	175616	15454	3
20333	9	Port Input	1	177042	16880	3
20333	9	Response	2	177042	16880	3
20333	9	Manual	19	190362	30200	NA
20333	10	Nothing	90	190568	0	0			0		other	0
20333	10	Port Input	2	191146	577	3
20333	10	Response	3	191146	577	3
20333	10	Port Input	2	192403	1834	3
20333	10	Response	3	192403	1834	3
20333	10	Port Input	2	193758	3190	4
20333	10	Response	3	193758	3190	4
20333	10	Port Input	2	199907	9338	4
20333	10	Response	3	199907	9338	4
20333	10	Port Input	2	208974	18406	3
20333	10	Response	3	208974	18406	3
20333	10	Port Input	2	210122	19553	4
20333	10	Response	3	210122	19553	4
20333	10	Port Input	2	211507	20938	3
20333	10	Response	3	211507	20938	3
20333	11	Nothing	90	218349	0	0			0		other	0
20333	12	Nothing	99	231164	0	1			0		other	0
20333	13	Nothing	42	231319	0	0			0		other	0
20333	14	Sound	21	232734	0	1			0		hit	109
20333	14	Port Input	2	234276	1542	3
20333	14	Response	3	234276	1542	3
20333	15	Nothing	6	234441	0	0			0		other	0
20333	15	Port Input	2	235434	993	3
20333	15	Response	3	235434	993	3
20333	15	Port Input	2	236421	1980	3
20333	15	Response	3	236421	1980	3
20333	15	Port Input	2	237396	2954	4
20333	15	Response	3	237396	2954	4
20333	15	Port Input	2	238496	4054	3
20333	15	Response	3	238496	4054	3
20333	15	Port Input	2	239603	5162	3
20333	15	Response	3	239603	5162	3
20333	15	Port Input	2	240824	6383	3
20333	15	Response	3	240824	6383	3
20333	15	Port Input	2	242080	7639	3
20333	15	Response	3	242080	7639	3
20333	15	Port Input	2	243413	8972	3
20333	15	Response	3	243413	8972	3
20333	15	Port Input	2	244808	10367	4
20333	15	Response	3	244808	10367	4
20333	15	Port Input	2	247804	13363	3
20333	15	Response	3	247804	13363	3
20333	15	Port Input	2	249116	14675	4
20333	15	Response	3	249116	14675	4
20333	15	Port Input	2	250296	15854	3
20333	15	Response	3	250296	15854	3
20333	15	Port Input	2	251621	17180	3
20333	15	Response	3	251621	17180	3
20333	15	Port Input	2	252887	18445	3
20333	15	Response	3	252887	18445	3
20333	15	Port Input	2	254379	19938	4
20333	15	Response	3	254379	19938	4
20333	15	Port Input	2	262775	28334	3
20333	15	Response	3	262775	28334	3
20333	15	Port Input	2	264445	30003	46
20333	15	Response	3	264445	30003	46
20333	16	Nothing	90	264660	0	0			0		other	0
20333	16	Port Input	2	273835	9175	3
20333	16	Response	3	273835	9175	3
20333	16	Port Input	2	286713	22054	4
20333	16	Response	3	286713	22054	4
20333	16	Port Input	2	287766	23106	3
20333	16	Response	3	287766	23106	3
20333	16	Port Input	2	289106	24446	3
20333	16	Response	3	289106	24446	3
20333	17	Nothing	90	290928	0	1			0		other	0
20333	17	Port Input	2	308062	17134	3
20333	17	Response	3	308062	17134	3
20333	17	Port Input	2	309273	18345	3
20333	17	Response	3	309273	18345	3
20333	17	Port Input	2	310700	19772	3
20333	17	Response	3	310700	19772	3
20333	17	Port Input	2	312495	21567	3
20333	17	Response	3	312495	21567	3
20333	18	Nothing	90	314256	0	0			0		other	0
20333	18	Port Input	2	314313	57	4
20333	18	Response	3	314313	57	4
20333	18	Port Input	2	315701	1445	3
20333	18	Response	3	315701	1445	3
20333	18	Port Input	2	334265	20009	3
20333	18	Response	3	334265	20009	3
20333	18	Port Input	2	335387	21131	4
20333	18	Response	3	335387	21131	4
20333	18	Port Input	2	336778	22522	3
20333	18	Response	3	336778	22522	3
20333	18	Port Input	2	338463	24207	3
20333	18	Response	3	338463	24207	3
20333	19	Nothing	90	341766	0	1			0		other	0
20333	20	Nothing	99	360922	0	0			0		other	0
20333	21	Nothing	42	361074	0	0			0		other	0
20333	22	Sound	21	362434	0	1			0		hit	181
20333	22	Port Input	2	362724	291	3
20333	22	Response	3	362724	291	3
20333	23	Nothing	6	362893	0	0			0		other	0
20333	23	Port Input	2	363716	822	3
20333	23	Response	3	363716	822	3
20333	23	Port Input	2	364687	1793	3
20333	23	Response	3	364687	1793	3
20333	23	Port Input	2	365662	2768	3
20333	23	Response	3	365662	2768	3
20333	23	Port Input	2	366768	3875	4
20333	23	Response	3	366768	3875	4
20333	23	Port Input	2	367898	5005	4
20333	23	Response	3	367898	5005	4
20333	23	Port Input	2	369152	6258	3
20333	23	Response	3	369152	6258	3
20333	23	Port Input	2	370450	7556	3
20333	23	Response	3	370450	7556	3
20333	23	Port Input	2	371869	8976	4
20333	23	Response	3	371869	8976	4
20333	23	Port Input	2	373314	10421	3
20333	23	Response	3	373314	10421	3
20333	23	Port Input	2	374719	11826	3
20333	23	Response	3	374719	11826	3
20333	23	Port Input	2	376280	13387	4
20333	23	Response	3	376280	13387	4
20333	23	Port Input	2	377959	15066	3
20333	23	Response	3	377959	15066	3
20333	23	Port Input	2	389335	26442	3
20333	23	Response	3	389335	26442	3
20333	24	Nothing	90	393112	0	1			0		other	0
20333	24	Port Input	2	402816	9704	3
20333	24	Response	3	402816	9704	3
20333	24	Port Input	2	403653	10540	3
20333	24	Response	3	403653	10540	3
20333	24	Port Input	2	404938	11826	4
20333	24	Response	3	404938	11826	4
20333	24	Port Input	2	406580	13468	3
20333	24	Response	3	406580	13468	3
20333	24	Port Input	2	412364	19252	3
20333	24	Response	3	412364	19252	3
20333	24	Port Input	2	413664	20552	3
20333	24	Response	3	413664	20552	3
20333	24	Port Input	2	415417	22304	4
20333	24	Response	3	415417	22304	4
20333	24	Port Input	2	419503	26390	3
20333	24	Response	3	419503	26390	3
20333	24	Port Input	2	420519	27406	4
20333	24	Response	3	420519	27406	4
20333	24	Port Input	2	422018	28906	4
20333	24	Response	3	422018	28906	4
20333	25	Nothing	90	431051	0	1			0		other	0
20333	25	Port Input	2	434454	3403	3
20333	25	Response	3	434454	3403	3
20333	25	Port Input	2	435737	4686	3
20333	25	Response	3	435737	4686	3
20333	25	Port Input	2	437476	6425	3
20333	25	Response	3	437476	6425	3
20333	26	Nothing	90	441370	0	1			0		other	0
20333	26	Port Input	2	447159	5789	3
20333	26	Response	3	447159	5789	3
20333	26	Port Input	2	450264	8895	3
20333	26	Response	3	450264	8895	3
20333	26	Port Input	2	459962	18592	3
20333	26	Response	3	459962	18592	3
20333	27	Nothing	90	465098	0	0			0		other	0
20333	27	Port Input	2	477079	11981	3
20333	27	Response	3	477079	11981	3
20333	28	Nothing	90	478320	0	0			0		other	0
20333	28	Port Input	2	478403	83	3
20333	28	Response	3	478403	83	3
20333	28	Port Input	2	480229	1909	3
20333	28	Response	3	480229	1909	3
20333	28	Port Input	2	489428	11108	4
20333	28	Response	3	489428	11108	4
20333	28	Port Input	2	490908	12588	4
20333	28	Response	3	490908	12588	4
20333	29	Nothing	99	505547	0	1			0		other	0
20333	30	Nothing	42	505698	0	0			0		other	0
20333	31	Sound	21	507034	0	1			0		hit	260
20333	31	Port Input	2	513449	6416	4
20333	31	Response	3	513449	6416	4
20333	32	Nothing	6	513614	0	0			0		other	0
20333	32	Port Input	2	514431	817	3
20333	32	Response	3	514431	817	3
20333	32	Port Input	2	515389	1774	3
20333	32	Response	3	515389	1774	3
20333	32	Port Input	2	516366	2752	3
20333	32	Response	3	516366	2752	3
20333	32	Port Input	2	517432	3818	3
20333	32	Response	3	517432	3818	3
20333	32	Port Input	2	518642	5028	3
20333	32	Response	3	518642	5028	3
20333	32	Port Input	2	519914	6300	3
20333	32	Response	3	519914	6300	3
20333	32	Port Input	2	521203	7589	3
20333	32	Response	3	521203	7589	3
20333	32	Port Input	2	522634	9020	3
20333	32	Response	3	522634	9020	3
20333	32	Port Input	2	524112	10497	3
20333	32	Response	3	524112	10497	3
20333	32	Port Input	2	525371	11757	3
20333	32	Response	3	525371	11757	3
20333	32	Port Input	2	526970	13355	3
20333	32	Response	3	526970	13355	3
20333	32	Port Input	2	528461	14847	3
20333	32	Response	3	528461	14847	3
20333	32	Port Input	2	529975	16361	3
20333	32	Response	3	529975	16361	3
20333	32	Port Input	2	531609	17995	4
20333	32	Response	3	531609	17995	4
20333	32	Port Input	2	534940	21326	3
20333	32	Response	3	534940	21326	3
20333	32	Port Input	2	539264	25650	3
20333	32	Response	3	539264	25650	3
20333	33	Nothing	90	543981	0	1			0		other	0
20333	33	Port Input	2	556805	12824	4
20333	33	Response	3	556805	12824	4
20333	33	Port Input	2	558082	14100	3
20333	33	Response	3	558082	14100	3
20333	33	Port Input	2	559955	15974	3
20333	33	Response	3	559955	15974	3
20333	33	Port Input	2	576458	32477	4
20333	33	Response	3	576458	32477	4
20333	33	Port Input	2	577527	33546	3
20333	33	Response	3	577527	33546	3
20333	33	Port Input	2	578959	34978	4
20333	33	Response	3	578959	34978	4
20333	34	Nothing	90	592589	0	0			0		other	0
20333	34	Port Input	2	607146	14557	3
20333	34	Response	3	607146	14557	3
20333	34	Port Input	2	608154	15564	3
20333	34	Response	3	608154	15564	3
20333	34	Port Input	2	609497	16908	3
20333	34	Response	3	609497	16908	3
20333	34	Port Input	2	611341	18752	3
20333	34	Response	3	611341	18752	3
20333	35	Nothing	90	612918	0	1			0		other	0
20333	35	Port Input	2	631426	18508	3
20333	35	Response	3	631426	18508	3
20333	35	Port Input	2	632724	19806	3
20333	35	Response	3	632724	19806	3
20333	35	Port Input	2	634359	21441	4
20333	35	Response	3	634359	21441	4
20333	36	Nothing	90	647670	0	1			0		other	0
20333	36	Port Input	2	654251	6581	3
20333	36	Response	3	654251	6581	3
20333	36	Port Input	2	655538	7868	3
20333	36	Response	3	655538	7868	3
20333	36	Port Input	2	657080	9410	3
20333	36	Response	3	657080	9410	3
20333	37	Nothing	90	658510	0	0			0		other	0
20333	37	Port Input	2	660400	1890	3
20333	37	Response	3	660400	1890	3
20333	37	Port Input	2	665829	7319	4
20333	37	Response	3	665829	7319	4
20333	37	Port Input	2	667325	8815	4
20333	37	Response	3	667325	8815	4
20333	37	Port Input	2	669196	10686	4
20333	37	Response	3	669196	10686	4
20333	38	Nothing	99	679777	0	0			0		other	0
20333	39	Nothing	42	679928	0	1			0		other	0
20333	40	Sound	21	681334	0	1			0		hit	343
20333	40	Port Input	2	683928	2594	4
20333	40	Response	3	683928	2594	4
20333	41	Nothing	6	684089	0	1			0		other	0
20333	41	Port Input	2	684979	890	4
20333	41	Response	3	684979	890	4
20333	41	Port Input	2	685935	1846	4
20333	41	Response	3	685935	1846	4
20333	41	Port Input	2	686919	2830	3
20333	41	Response	3	686919	2830	3
20333	41	Port Input	2	687996	3908	3
20333	41	Response	3	687996	3908	3
20333	41	Port Input	2	689174	5085	3
20333	41	Response	3	689174	5085	3
20333	41	Port Input	2	690325	6237	3
20333	41	Response	3	690325	6237	3
20333	41	Port Input	2	691536	7448	4
20333	41	Response	3	691536	7448	4
20333	41	Port Input	2	692784	8695	3
20333	41	Response	3	692784	8695	3
20333	41	Port Input	2	694158	10069	4
20333	41	Response	3	694158	10069	4
20333	41	Port Input	2	695511	11423	3
20333	41	Response	3	695511	11423	3
20333	41	Port Input	2	696883	12794	3
20333	41	Response	3	696883	12794	3
20333	41	Port Input	2	698585	14496	3
20333	41	Response	3	698585	14496	3
20333	41	Port Input	2	703371	19283	3
20333	41	Response	3	703371	19283	3
20333	41	Port Input	2	705324	21235	4
20333	41	Response	3	705324	21235	4
20333	41	Port Input	2	706991	22903	3
20333	41	Response	3	706991	22903	3
20333	43	Nothing	90	714454	0	0			0		other	0
20333	43	Port Input	2	719839	5385	4
20333	43	Response	3	719839	5385	4
20333	43	Port Input	2	721027	6573	3
20333	43	Response	3	721027	6573	3
20333	43	Port Input	2	722534	8080	3
20333	43	Response	3	722534	8080	3
20333	43	Port Input	2	724294	9840	3
20333	43	Response	3	724294	9840	3
20333	44	Nothing	90	738313	0	1			0		other	0
20333	44	Port Input	2	745731	7419	3
20333	44	Response	3	745731	7419	3
20333	44	Port Input	2	746937	8625	3
20333	44	Response	3	746937	8625	3
20333	44	Port Input	2	748375	10062	3
20333	44	Response	3	748375	10062	3
20333	44	Port Input	2	750095	11782	3
20333	44	Response	3	750095	11782	3
20333	45	Nothing	90	754603	0	0			0		other	0
20333	45	Port Input	2	773675	19072	3
20333	45	Response	3	773675	19072	3
20333	45	Port Input	2	774852	20250	3
20333	45	Response	3	774852	20250	3
20333	45	Port Input	2	776355	21753	3
20333	45	Response	3	776355	21753	3
20333	46	Nothing	90	779631	0	0			0		other	0
20333	46	Port Input	2	800409	20778	4
20333	46	Response	3	800409	20778	4
20333	46	Port Input	2	801561	21930	3
20333	46	Response	3	801561	21930	3
20333	46	Port Input	2	802951	23320	3
20333	46	Response	3	802951	23320	3
20333	46	Port Input	2	810444	30813	4
20333	46	Response	3	810444	30813	4
20333	46	Port Input	2	812037	32407	3
20333	46	Response	3	812037	32407	3
20333	47	Nothing	90	819900	0	0			0		other	0
20333	47	Port Input	2	837078	17178	3
20333	47	Response	3	837078	17178	3
20333	47	Port Input	2	838410	18510	3
20333	47	Response	3	838410	18510	3
20333	48	Nothing	99	848896	0	1			0		other	0
20333	49	Nothing	42	849049	0	0			0		other	0
20333	50	Port Input	2	850375	324	3
20333	50	Response	3	850375	324	3
20333	51	Nothing	6	850542	0	0			0		other	0
20333	51	Port Input	2	852001	1459	3
20333	51	Response	3	852001	1459	3
20333	51	Port Input	2	852995	2453	3
20333	51	Response	3	852995	2453	3
20333	51	Port Input	2	853960	3418	3
20333	51	Response	3	853960	3418	3
20333	51	Port Input	2	855103	4561	3
20333	51	Response	3	855103	4561	3
20333	51	Port Input	2	856185	5643	3
20333	51	Response	3	856185	5643	3
20333	51	Port Input	2	857362	6820	3
20333	51	Response	3	857362	6820	3
20333	51	Port Input	2	858659	8117	3
20333	51	Response	3	858659	8117	3
20333	51	Port Input	2	860036	9494	3
20333	51	Response	3	860036	9494	3
20333	51	Port Input	2	861366	10824	3
20333	51	Response	3	861366	10824	3
20333	51	Port Input	2	862836	12294	3
20333	51	Response	3	862836	12294	3
20333	51	Port Input	2	864205	13663	3
20333	51	Response	3	864205	13663	3
20333	51	Port Input	2	865509	14967	3
20333	51	Response	3	865509	14967	3
20333	51	Port Input	2	866977	16435	3
20333	51	Response	3	866977	16435	3
20333	51	Port Input	2	868676	18134	3
20333	51	Response	3	868676	18134	3
20333	51	Port Input	2	873937	23395	3
20333	51	Response	3	873937	23395	3
20333	52	Nothing	90	880863	0	0			0		other	0
20333	52	Port Input	2	894747	13885	4
20333	52	Response	3	894747	13885	4
20333	53	Nothing	90	895203	0	0			0		other	0
20333	53	Port Input	2	895848	645	4
20333	53	Response	3	895848	645	4
20333	53	Port Input	2	897085	1882	3
20333	53	Response	3	897085	1882	3
20333	53	Port Input	2	898517	3315	3
20333	53	Response	3	898517	3315	3
20333	53	Port Input	2	908830	13628	4
20333	53	Response	3	908830	13628	4
20333	53	Port Input	2	910213	15010	3
20333	53	Response	3	910213	15010	3
20333	54	Nothing	90	921322	0	1			0		other	0
20333	54	Port Input	2	931461	10139	3
20333	54	Response	3	931461	10139	3
20333	54	Port Input	2	932595	11272	3
20333	54	Response	3	932595	11272	3
20333	54	Port Input	2	933998	12675	4
20333	54	Response	3	933998	12675	4
20333	55	Nothing	90	934663	0	1			0		other	0
20333	55	Port Input	2	935749	1085	4
20333	55	Response	3	935749	1085	4
20333	55	Port Input	2	952889	18226	4
20333	55	Response	3	952889	18226	4
20333	55	Port Input	2	953736	19073	3
20333	55	Response	3	953736	19073	3
20333	55	Port Input	2	955064	20401	4
20333	55	Response	3	955064	20401	4
20333	55	Port Input	2	956539	21876	4
20333	55	Response	3	956539	21876	4
20333	55	Port Input	2	958039	23375	3
20333	55	Response	3	958039	23375	3
20333	56	Nothing	90	960835	0	1			0		other	0
20333	56	Port Input	2	960956	121	3
20333	56	Response	3	960956	121	3
20333	57	Nothing	99	972941	0	0			0		other	0
20333	58	Nothing	42	973092	0	0			0		other	0
20333	59	Sound	21	974433	0	1			0		hit	492
20333	59	Port Input	2	976618	2184	3
20333	59	Response	3	976618	2184	3
20333	60	Nothing	6	976785	0	0			0		other	0
20333	60	Port Input	2	977612	827	3
20333	60	Response	3	977612	827	3
20333	60	Port Input	2	978529	1743	4
20333	60	Response	3	978529	1743	4
20333	60	Port Input	2	979526	2741	3
20333	60	Response	3	979526	2741	3
20333	60	Port Input	2	980635	3849	3
20333	60	Response	3	980635	3849	3
20333	60	Port Input	2	981762	4977	3
20333	60	Response	3	981762	4977	3
20333	60	Port Input	2	982946	6160	3
20333	60	Response	3	982946	6160	3
20333	60	Port Input	2	984198	7412	4
20333	60	Response	3	984198	7412	4
20333	60	Port Input	2	985484	8698	3
20333	60	Response	3	985484	8698	3
20333	60	Port Input	2	986871	10085	3
20333	60	Response	3	986871	10085	3
20333	60	Port Input	2	988189	11403	4
20333	60	Response	3	988189	11403	4
20333	60	Port Input	2	989529	12743	4
20333	60	Response	3	989529	12743	4
20333	60	Port Input	2	990873	14088	3
20333	60	Response	3	990873	14088	3
20333	60	Port Input	2	992343	15557	3
20333	60	Response	3	992343	15557	3
20333	60	Port Input	2	993821	17036	3
20333	60	Response	3	993821	17036	3
20333	60	Port Input	2	995778	18993	3
20333	60	Response	3	995778	18993	3
20333	60	Port Input	2	1000630	23845	4
20333	60	Response	3	1000630	23845	4
20333	60	Port Input	2	1001878	25093	3
20333	60	Response	3	1001878	25093	3
20333	60	Port Input	2	1003444	26659	3
20333	60	Response	3	1003444	26659	3
20333	60	Port Input	2	1005100	28314	3
20333	60	Response	3	1005100	28314	3
20333	60	Port Input	2	1006768	29983	3
20333	60	Response	3	1006768	29983	3
20333	61	Nothing	90	1007109	0	0			0		other	0
20333	61	Port Input	2	1012049	4940	3
20333	61	Response	3	1012049	4940	3
20333	61	Port Input	2	1013896	6787	3
20333	61	Response	3	1013896	6787	3
20333	61	Port Input	2	1015732	8623	3
20333	61	Response	3	1015732	8623	3
20333	62	Nothing	90	1018573	0	1			0		other	0
20333	62	Port Input	2	1021103	2530	3
20333	62	Response	3	1021103	2530	3
20333	62	Port Input	2	1030971	12397	3
20333	62	Response	3	1030971	12397	3
20333	62	Port Input	2	1032259	13685	4
20333	62	Response	3	1032259	13685	4
20333	62	Port Input	2	1033841	15267	3
20333	62	Response	3	1033841	15267	3
20333	63	Nothing	90	1039184	0	1			0		other	0
20333	63	Port Input	2	1045288	6104	3
20333	63	Response	3	1045288	6104	3
20333	63	Port Input	2	1046811	7626	3
20333	63	Response	3	1046811	7626	3
20333	64	Nothing	90	1057987	0	0			0		other	0
20333	64	Port Input	2	1066233	8247	3
20333	64	Response	3	1066233	8247	3
20333	64	Port Input	2	1067498	9512	3
20333	64	Response	3	1067498	9512	3
20333	65	Nothing	90	1078324	0	1			0		other	0
20333	65	Port Input	2	1086541	8217	3
20333	65	Response	3	1086541	8217	3
20333	65	Port Input	2	1087598	9273	4
20333	65	Response	3	1087598	9273	4
20333	65	Port Input	2	1088828	10503	3
20333	65	Response	3	1088828	10503	3
20333	65	Port Input	2	1090518	12194	3
20333	65	Response	3	1090518	12194	3
20333	65	Port Input	2	1108222	29898	3
20333	65	Response	3	1108222	29898	3
20333	66	Nothing	99	1110192	0	1			0		other	0
20333	67	Nothing	42	1110343	0	1			0		other	0
20333	67	Port Input	2	1111001	658	3
20333	67	Response	3	1111001	658	3
20333	68	Sound	21	1111733	0	1			0		hit	577
20333	68	Port Input	2	1114594	2860	3
20333	68	Response	3	1114594	2860	3
20333	69	Nothing	6	1114753	0	0			0		other	0
20333	69	Port Input	2	1115836	1084	3
20333	69	Response	3	1115836	1084	3
20333	69	Port Input	2	1116817	2065	4
20333	69	Response	3	1116817	2065	4
20333	69	Port Input	2	1117844	3091	3
20333	69	Response	3	1117844	3091	3
20333	69	Port Input	2	1119014	4261	3
20333	69	Response	3	1119014	4261	3
20333	69	Port Input	2	1120162	5410	3
20333	69	Response	3	1120162	5410	3
20333	69	Port Input	2	1121369	6616	3
20333	69	Response	3	1121369	6616	3
20333	69	Port Input	2	1122667	7915	4
20333	69	Response	3	1122667	7915	4
20333	69	Port Input	2	1124011	9259	4
20333	69	Response	3	1124011	9259	4
20333	69	Port Input	2	1125469	10717	3
20333	69	Response	3	1125469	10717	3
20333	69	Port Input	2	1126969	12217	3
20333	69	Response	3	1126969	12217	3
20333	69	Port Input	2	1130368	15616	3
20333	69	Response	3	1130368	15616	3
20333	69	Port Input	2	1131872	17119	3
20333	69	Response	3	1131872	17119	3
20333	69	Port Input	2	1138941	24188	3
20333	69	Response	3	1138941	24188	3
20333	69	Port Input	2	1140323	25571	3
20333	69	Response	3	1140323	25571	3
20333	69	Port Input	2	1141779	27026	4
20333	69	Response	3	1141779	27026	4
20333	70	Nothing	90	1145072	0	1			0		other	0
20333	70	Port Input	2	1146072	1001	4
20333	70	Response	3	1146072	1001	4
20333	70	Port Input	2	1147304	2232	3
20333	70	Response	3	1147304	2232	3
20333	70	Port Input	2	1148792	3721	3
20333	70	Response	3	1148792	3721	3
20333	70	Port Input	2	1150319	5247	3
20333	70	Response	3	1150319	5247	3
20333	70	Port Input	2	1151821	6749	4
20333	70	Response	3	1151821	6749	4
20333	70	Port Input	2	1153387	8316	4
20333	70	Response	3	1153387	8316	4
20333	70	Port Input	2	1154881	9809	3
20333	70	Response	3	1154881	9809	3
20333	70	Port Input	2	1156523	11452	3
20333	70	Response	3	1156523	11452	3
20333	70	Port Input	2	1157908	12837	3
20333	70	Response	3	1157908	12837	3
20333	70	Port Input	2	1159532	14460	3
20333	70	Response	3	1159532	14460	3
20333	70	Port Input	2	1162777	17706	3
20333	70	Response	3	1162777	17706	3
20333	71	Nothing	90	1163416	0	1			0		other	0
20333	71	Port Input	2	1164324	908	3
20333	71	Response	3	1164324	908	3
20333	71	Port Input	2	1171579	8163	4
20333	71	Response	3	1171579	8163	4
20333	71	Port Input	2	1172903	9487	3
20333	71	Response	3	1172903	9487	3
20333	71	Port Input	2	1174455	11039	3
20333	71	Response	3	1174455	11039	3
20333	71	Port Input	2	1182099	18683	4
20333	71	Response	3	1182099	18683	4
20333	71	Port Input	2	1183320	19904	4
20333	71	Response	3	1183320	19904	4
20333	72	Nothing	90	1190425	0	0			0		other	0
20333	72	Port Input	2	1202887	12462	3
20333	72	Response	3	1202887	12462	3
20333	72	Port Input	2	1203974	13549	4
20333	72	Response	3	1203974	13549	4
20333	72	Port Input	2	1205418	14993	3
20333	72	Response	3	1205418	14993	3
20333	72	Port Input	2	1222621	32196	4
20333	72	Response	3	1222621	32196	4
20333	72	Port Input	2	1223794	33370	4
20333	72	Response	3	1223794	33370	4
20333	72	Port Input	2	1225360	34936	3
20333	72	Response	3	1225360	34936	3
20333	73	Nothing	90	1228817	0	0			0		other	0
20333	73	Port Input	2	1235906	7089	3
20333	73	Response	3	1235906	7089	3
20333	73	Port Input	2	1237112	8295	3
20333	73	Response	3	1237112	8295	3
20333	73	Port Input	2	1238526	9709	3
20333	73	Response	3	1238526	9709	3
20333	73	Port Input	2	1261988	33171	3
20333	73	Response	3	1261988	33171	3
20333	73	Port Input	2	1263033	34216	3
20333	73	Response	3	1263033	34216	3
20333	73	Port Input	2	1264449	35632	3
20333	73	Response	3	1264449	35632	3
20333	73	Port Input	2	1265996	37179	4
20333	73	Response	3	1265996	37179	4
20333	74	Nothing	90	1277626	0	0			0		other	0
20333	74	Port Input	2	1292364	14739	4
20333	74	Response	3	1292364	14739	4
20333	74	Port Input	2	1293616	15990	3
20333	74	Response	3	1293616	15990	3
20333	75	Nothing	99	1294182	0	0			0		other	0
20333	76	Nothing	42	1294334	0	1			0		other	0
20333	76	Port Input	2	1295015	681	3
20333	76	Response	3	1295015	681	3
20333	77	Sound	21	1295733	0	1			0		hit	684
20333	77	Port Input	2	1296945	1212	3
20333	77	Response	3	1296945	1212	3
20333	78	Nothing	6	1297108	0	0			0		other	0
20333	78	Port Input	2	1298063	956	3
20333	78	Response	3	1298063	956	3
20333	78	Port Input	2	1299040	1933	3
20333	78	Response	3	1299040	1933	3
20333	78	Port Input	2	1299947	2840	3
20333	78	Response	3	1299947	2840	3
20333	78	Port Input	2	1300996	3888	3
20333	78	Response	3	1300996	3888	3
20333	78	Port Input	2	1302132	5025	3
20333	78	Response	3	1302132	5025	3
20333	78	Port Input	2	1303410	6303	3
20333	78	Response	3	1303410	6303	3
20333	78	Port Input	2	1304692	7584	3
20333	78	Response	3	1304692	7584	3
